Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
5025,82605.222,,,,,,Frage 1,,,,,,1.0,596.0,394.0,510.0,362.0,-0.02670044177396917,-0.028954232618556303,82622.67599999996,516.1782836914064,516.7709350585938,0.6951913833618164,0.2482323497533798,0.5259009599685668,0.2531094849109649,0.0,0.0,1.0,-0.021871202916160595,-0.042918454935621964,553.0,378.0,516.474609375,4.50540307032448,-407.557057396087,124.0,123.0,554.666666666667,377.291666666667,82047.2893,82646.85805,599.568749999991,0.264145109467785,,,,,,,,,,
5026,82621.8757,,,,,,Frage 1,,,,,,1.0,599.0,388.0,514.0,352.0,-0.02623483307373804,-0.028352640644571384,82639.331,516.2492065429688,516.828369140625,0.6949644684791564,0.2483943551778793,0.5256511569023132,0.253370314836502,0.0,0.0,1.0,-0.013365735115431451,,556.5,370.0,516.538787841797,15.5555577463499,663.525503402781,124.0,123.0,554.666666666667,377.291666666667,82047.2893,82646.85805,599.568749999991,0.264145109467785,,,,,,,,,,
5027,82638.5312,,,,,,Frage 1,,,,,,1.0,605.0,380.0,518.0,350.0,-0.02520938534108604,-0.028286794756871618,82655.98600000003,516.0641479492188,516.6350708007812,0.6948898434638977,0.2485041618347168,0.5255382657051086,0.2535492479801178,0.0,0.0,1.0,-0.001215066828675681,-0.09871244635193134,561.5,365.0,516.349609375,5.52252124354726,-602.385788646788,124.0,123.0,554.666666666667,377.291666666667,82047.2893,82646.85805,599.568749999991,0.264145109467785,,,,,,,,,,
5028,82655.1849,,,,,,Frage 1,,,,,,1.0,599.0,383.0,513.0,368.0,-0.025680537002034255,-0.02874771597077049,82672.64100000006,515.9994506835938,516.5614624023438,0.6947482824325562,0.2486527264118194,0.5253642797470092,0.2537364363670349,0.0,0.0,1.0,-0.014580801944107132,-0.05364806866952797,556.0,375.5,516.280456542969,84.649903034114,4751.33944952708,,,,,,,,,162.0,162.0,82646.85805,82696.8224,49.9643500000093,5.68229844034912,387.52656554757,13343.4191174937,,85.2941890032493
5029,82671.841,,,,,,Frage 1,,,,,,1.0,589.0,448.0,510.0,449.0,-0.022429590541491608,-0.024581467076308,82689.29500000003,515.9572143554688,516.5072021484375,0.6945475935935974,0.2495608329772949,0.5252323746681213,0.2547586560249328,0.0,0.0,1.0,-0.03037667071688953,0.2596566523605152,549.5,448.5,516.232208251953,165.297257513434,4841.91104035661,,,,,,,,,162.0,162.0,82646.85805,82696.8224,49.9643500000093,5.68229844034912,387.52656554757,13343.4191174937,,85.2941890032493
5030,82688.4956,,,,,,Frage 1,,,,,,1.0,585.0,483.0,554.0,596.0,-0.023344179059802853,-0.01637766806788714,82705.95000000007,515.5894165039064,516.12890625,0.6942645907402037,0.2517918348312377,0.5251986384391784,0.2569711804389953,0.0,0.0,1.0,,0.6502145922746783,569.5,539.5,515.859161376953,387.52656554757,13343.4191174937,,,,,,,,,162.0,162.0,82646.85805,82696.8224,49.9643500000093,5.68229844034912,387.52656554757,13343.4191174937,,85.2941890032493
5031,82705.1492,,,,,,Frage 1,,,,,,1.0,-1.0,-1.0,629.0,825.0,-0.9621471212633516,0.004710973965433903,82722.60499999998,-1.0,516.142578125,-1.0,-1.0,0.5231411457061766,0.2577509880065918,4.0,0.0,1.0,,1.8755364806866952,629.0,825.0,516.142578125,,,,,,,,,,,,,,,,,,,,
5032,82721.8047,,,,,,Frage 1,,,,,,1.0,693.0,-1.0,636.0,-1.0,-0.029405406603883414,,82739.25899999996,515.6846313476562,516.1526489257812,0.6917588114738464,0.2532596886157989,0.5232293009757994,0.2575997710227966,0.0,0.0,1.0,0.2490886998784932,,664.5,,515.918640136719,,,,,,,,,,,,,,,,,,,,
5033,82738.4584,,,,,,Frage 1,,,,,,1.0,712.0,-1.0,631.0,-1.0,-0.024073078394093405,,82755.91399999999,514.5857543945312,515.100830078125,0.6931009888648986,0.2566751539707183,0.5249781608581543,0.2613190710544586,0.0,0.0,1.0,,,671.5,,514.843292236328,,,,,,,,,,,,,,,,,,,,
5034,82755.1136,,,,,,Frage 1,,,,,,1.0,730.0,-1.0,614.0,-1.0,,-0.026969877002874523,82772.56900000003,514.417236328125,514.9190673828125,0.6929506063461303,0.2564203143119812,0.5250436067581176,0.261319875717163,0.0,0.0,1.0,0.267314702308627,,672.0,,514.668151855469,,,,,,,,,,,,,,,,,,,,
5035,82771.7686,,,,,,Frage 1,,,,,,1.0,745.0,-1.0,622.0,-1.0,-0.026789129145441824,,82789.223,514.1046752929688,514.5963134765625,0.6929189562797546,0.2563703954219818,0.5251494050025939,0.2615120410919189,0.0,0.0,1.0,0.2952612393681651,,683.5,,514.350494384766,,,,,,,,,,,,,,,,,,,,
5036,82788.4221,,,,,,Frage 1,,,,,,1.0,748.0,-1.0,634.0,-1.0,,-0.029169728251028506,82805.87800000001,513.5424194335938,514.0228271484375,0.6928958892822265,0.2562556266784668,0.5251795649528503,0.2615693509578704,0.0,0.0,1.0,0.31348724179829845,,691.0,,513.782623291016,,,,,,,,,,,,,,,,,,,,
5037,82805.0779,,,,,,Frage 1,,,,,,1.0,739.0,-1.0,629.0,-1.0,-0.026597897000703797,-0.02949895768952772,82822.53300000005,513.371337890625,513.8355712890625,0.692692220211029,0.2561964392662048,0.5250040888786315,0.2616854012012481,0.0,0.0,1.0,0.2964763061968408,,684.0,,513.603454589844,,,,,,,,,,,,,,,,,,,,
5038,82821.7318,,,,,,Frage 1,,,,,,1.0,743.0,-1.0,618.0,-1.0,-0.024109107638754224,-0.033072593594691675,82839.18700000003,513.018310546875,513.4671630859375,0.6925700902938842,0.256110280752182,0.5248690843582153,0.2617863118648529,0.0,0.0,1.0,0.28797083839611165,,680.5,,513.242736816406,,,,,,,,,,,,,,,,,,,,
5039,82838.3865,,,,,,Frage 1,,,,,,1.0,748.0,-1.0,619.0,-1.0,-0.02392064697437474,-0.034835467588110035,82855.84200000006,512.6531982421875,513.0886840820312,0.6924735903739929,0.256067156791687,0.5247301459312439,0.2618888914585113,0.0,0.0,1.0,0.2952612393681651,,683.5,,512.870941162109,,,,,,,,,,,,,,,,,,,,
5040,82855.0427,,,,,,Frage 1,,,,,,1.0,745.0,-1.0,627.0,-1.0,-0.026232061593379496,,82872.49699999997,511.5304870605469,511.9471740722656,0.6924031376838684,0.2563828229904174,0.5245775580406189,0.2623206079006195,0.0,0.0,1.0,0.3013365735115429,,686.0,,511.738830566406,,,,,,,,,,,,,,,,,,,,
5041,82871.6951,,,,,,Frage 1,,,,,,1.0,793.0,-1.0,675.0,-1.0,,,82889.15100000007,512.1342163085938,512.5083618164064,0.691399097442627,0.2569547295570373,0.5237263441085815,0.263089895248413,0.0,0.0,1.0,0.4179829890643983,,734.0,,512.3212890625,,,,,,,,,,,,,,,,,,,,
5042,82888.351,,,,,,Frage 1,,,,,,1.0,823.0,-1.0,711.0,-1.0,-0.025400617485823694,-0.040644870680173036,82905.80599999998,513.4715576171875,513.8110961914064,0.6904131174087524,0.2569235861301422,0.5227903127670288,0.2631763219833374,0.0,0.0,1.0,0.4981773997569866,,767.0,,513.641326904297,,,,,,,,,,,,,,,,,,,,
5043,82905.0059,,,,,,Frage 1,,,,,,1.0,833.0,-1.0,701.0,-1.0,,-0.03640379691332414,82922.46100000001,513.1005859375,513.4371948242188,0.6905954480171203,0.2570969760417938,0.5229323506355285,0.263555496931076,0.0,0.0,1.0,,,767.0,,513.268890380859,,,,,,,,,,,,,,,,,,,,
5044,82921.6614,,,,,,Frage 1,,,,,,1.0,828.0,-1.0,701.0,-1.0,-0.026888902438348405,-0.03640379691332414,82939.11600000004,512.9783935546875,513.290283203125,0.6901569366455078,0.2570928633213043,0.5223228335380554,0.2635777294635772,0.0,0.0,1.0,0.4921020656136086,,764.5,,513.134338378906,,,,,,,,,,,,,,,,,,,,
5045,82938.315,,,,,,Frage 1,,,,,,1.0,820.0,-1.0,701.0,-1.0,-0.02798363717996338,-0.038133747962892865,82955.77000000003,513.0670776367188,513.3060913085938,0.6893236637115479,0.2581348419189453,0.5209799408912658,0.2654302418231964,0.0,0.0,1.0,0.4823815309842038,,760.5,,513.186584472656,,,,,,,,,,,,,,,,,,,,
5046,82954.9695,,,,,,Frage 1,,,,,,1.0,825.0,-1.0,701.0,-1.0,-0.025965999478961655,-0.038133747962892865,82972.42500000003,513.086181640625,513.3333740234375,0.689576506614685,0.2571176290512085,0.521069347858429,0.2643983662128448,0.0,0.0,1.0,0.48845686512758174,,763.0,,513.209777832031,,,,,,,,,,,,,,,,,,,,
