Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
1739,28478.7159,,,,,,Frage 1,,,,,,1.0,587.0,-1.0,491.0,-1.0,0.047206290883439306,0.04816086025285773,28496.17000000004,515.2101440429688,515.3306274414064,0.6885005235671997,0.2836752831935882,0.5222715139389038,0.2962366938591003,0.0,0.0,1.0,0.1855323239605864,-9.908354358449729e-28,539.0,,515.270385742188,,,,,,,,,,,,,,,,,,,,
1740,28495.3692,,,,,,Frage 1,,,,,,1.0,598.0,-1.0,500.0,-1.0,0.048153555731248764,0.050437926874094395,28512.82500000007,515.5639038085938,515.6597290039064,0.6878880858421325,0.2842036187648773,0.5217095613479614,0.2968480587005615,0.0,0.0,1.0,0.20475847152126891,-9.908354358449729e-28,549.0,,515.61181640625,,,,,,,,,,,,,,,,,,,,
1741,28512.0242,,,,,,Frage 1,,,,,,1.0,599.0,-1.0,510.0,-1.0,0.04420893378435827,0.04956675362850253,28529.47900000005,515.7664794921875,515.8281860351562,0.6871243715286254,0.2844521403312683,0.520977795124054,0.2972100675106048,0.0,0.0,1.0,0.2153328526796443,-9.908354358449729e-28,554.5,,515.797332763672,,,,,,,,,,,,,,,,,,,,
1742,28528.6794,,,,,,Frage 1,,,,,,1.0,589.0,-1.0,509.0,-1.0,0.04642014439684055,0.05233347969467532,28546.13399999996,515.9533081054688,515.9816284179688,0.6864205598831176,0.2845886051654815,0.5203332304954528,0.2975314557552337,0.0,0.0,1.0,0.20475847152126891,-9.908354358449729e-28,549.0,,515.967468261719,,,,,,,,,,,,,,,,,,,,
1743,28545.3344,,,,,,Frage 1,,,,,,1.0,589.0,-1.0,521.0,-1.0,0.057037288820090876,0.0499602836118561,28562.78899999999,516.5196533203125,516.51416015625,0.6856540441513062,0.2845856547355651,0.5196415781974792,0.2977395951747894,0.0,0.0,1.0,0.21629416005767843,-9.908354358449729e-28,555.0,,516.516906738281,,,,,,,,,,,,,,,,,,,,
1744,28561.9891,,,,,,Frage 1,,,,,,1.0,598.0,-1.0,513.0,-1.0,0.059190163474203646,0.05195797398536848,28579.44299999997,516.887451171875,516.853271484375,0.685012698173523,0.2844349145889282,0.5190224647521972,0.297718346118927,0.0,0.0,1.0,0.21725546743571256,-9.908354358449729e-28,555.5,,516.870361328125,,,,,,,,,,,,,,,,,,,,
1745,28578.6421,,,,,,Frage 1,,,,,,1.0,598.0,-1.0,468.0,-1.0,0.059190163474203646,0.054613550361586445,28596.098,518.9182739257812,518.8634033203125,0.6842186450958252,0.2844468653202056,0.5183000564575195,0.2978498935699462,0.0,0.0,1.0,0.17399663542417687,-9.908354358449729e-28,533.0,,518.890838623047,,,,,,,,,,,,,,,,,,,,
1746,28595.2984,,,,,,Frage 1,,,,,,1.0,399.0,-1.0,331.0,-1.0,0.06617658896464702,0.057623604127390066,28612.753000000022,518.597900390625,518.5496826171875,0.6845738887786865,0.2844108939170837,0.5186945796012878,0.2980590462684631,0.0,0.0,1.0,-0.14900264359528959,-9.908354358449729e-28,365.0,,518.573791503906,,,,,,,,,,,,,,,,,,,,
1747,28611.9516,,,,,,Frage 1,,,,,,1.0,399.0,-1.0,301.0,-1.0,0.06617658896464702,0.06457496581807826,28629.407000000007,517.6328735351562,517.5723876953125,0.6845955848693847,0.2844773232936859,0.5187591910362243,0.2983461916446685,0.0,0.0,1.0,-0.2900887160156082,-9.908354358449729e-28,350.0,,517.602630615234,,,,,,,,,,,,,,,,,,,,
1748,28628.6079,,,,,,Frage 1,,,,,,1.0,402.0,-1.0,305.0,-1.0,0.06573490242270646,0.0630068539760129,28646.062000000034,517.9340209960938,517.842529296875,0.6839041709899902,0.2845987975597381,0.5181140899658203,0.2986094653606414,0.0,0.0,1.0,-0.1711127132900745,-9.908354358449729e-28,353.5,,517.888275146484,,,,,,,,,,,,,,,,,,,,
